086_L_ring_6.bmp,0.000177738,7389.004213,1685.93735,57.49714806,0.04074707,0.83763347,2.305161164,0.000144474,0.000462785,6412.260279,15295.81482,321.6843022,642.9486573,0.500180168,46905993.63,272938.6561,7.512291345,0.706823521,-0.513038858,0.882430532,0.840631222,743.3600662,19.50685747,2330.465157,-0.513205419,642.9486573,-0.539816762,0.043955434,0.324085223,0.977803105,0.991583126,0.022360227,9.32E-05,5.94E-07,3.47E-05,3.23E-13,3.16E-09,5.86E-14,86
087_L_index_1.bmp,0.000103548,17598.17245,1583.034807,23.41296797,0.034033203,0.883775819,2.009495763,9.16E-05,0.000188823,15850.25725,46219.2423,438.004113,1064.399973,0.451464674,149552395.3,588224.0148,8.220979546,0.774788727,-0.555784876,0.908060414,0.880186119,1071.422552,19.48239385,3217.939498,-0.555853701,1064.399973,-0.57216743,0.031696256,0.28765945,0.97819424,0.988191659,0.021343727,7.42E-05,5.82E-07,4.39E-05,-9.32E-17,-8.37E-13,1.26E-14,87
087_L_index_2.bmp,9.52E-05,16760.02576,1620.128531,23.1231495,0.034806315,0.883310915,1.802727069,8.34E-05,0.000168549,15037.35378,33317.20066,432.9804318,1000.165754,0.464052642,133958439.3,550818.806,8.168885868,0.769644095,-0.552567511,0.905462597,0.877262189,1034.648165,19.49339095,3133.921613,-0.552632768,1000.165754,-0.568783383,0.032149398,0.28904066,0.978005768,0.988521178,0.020743336,6.73E-05,6.54E-07,4.37E-05,1.92E-15,9.76E-11,5.74E-15,87
087_L_index_3.bmp,9.56E-05,15543.5244,1613.022479,24.20289967,0.035257975,0.878182164,1.851853104,8.30E-05,0.00017884,13857.67225,30164.52701,370.5746986,958.6793221,0.436030801,109662818,465552.888,8.032125206,0.769901046,-0.552732186,0.905297442,0.877402526,944.3611288,18.62842594,2808.884385,-0.552801526,958.6793221,-0.569161543,0.031026559,0.284442026,0.978181037,0.988953665,0.019732092,6.16E-05,3.54E-07,3.90E-05,1.87E-15,1.42E-10,-1.07E-14,87
087_L_index_4.bmp,9.51E-05,15999.68415,1618.280758,24.66663691,0.035038249,0.879969077,1.851139349,8.30E-05,0.000174518,14286.82262,32050.71878,388.8652871,1022.160905,0.432128111,128589232.1,516771.5955,8.229271731,0.771792888,-0.553914806,0.905613395,0.878480028,999.8560608,18.87476152,2955.071797,-0.553985857,1022.160905,-0.569725154,0.030367287,0.2818586,0.97787922,0.988487486,0.019846397,5.88E-05,3.03E-07,3.96E-05,-7.75E-16,-3.83E-11,-1.23E-14,87
087_L_index_5.bmp,9.74E-05,15757.95692,1601.667257,22.96662268,0.034586589,0.881152875,1.826811757,8.42E-05,0.000188252,14129.03601,29286.42223,361.5214783,895.5848108,0.446727353,105830649.2,447182.7857,7.574930914,0.777472438,-0.557460202,0.909144271,0.881709912,898.9113183,17.94682204,2684.063266,-0.557526126,895.5848108,-0.573699147,0.03090724,0.284616239,0.979364424,0.989641512,0.019849118,5.69E-05,1.61E-07,3.97E-05,1.08E-17,-3.38E-11,-3.03E-15,87
087_L_index_6.bmp,9.86E-05,15636.81587,1636.159394,23.43362691,0.03556722,0.87772006,1.873678605,8.47E-05,0.00019708,13972.20097,29846.08931,381.459681,939.4883712,0.448177006,112336188.1,473530.4111,7.800201705,0.76839323,-0.551789785,0.906281145,0.876541995,949.883621,18.71421895,2836.481565,-0.55186336,939.4883712,-0.569499405,0.032649981,0.290824941,0.978826694,0.989307651,0.019819013,6.11E-05,2.59E-07,3.80E-05,-1.79E-16,-2.76E-11,-6.69E-15,87
087_L_middle_1.bmp,0.000118767,11328.79999,1427.719351,36.1757122,0.032218424,0.863688484,2.033877962,0.000101281,0.000242429,10001.55618,24639.25872,381.3838218,1161.483028,0.396419514,143215789.9,558363.1467,8.644362304,0.780245978,-0.559198929,0.910703622,0.883269253,1061.331981,18.86990314,3064.477926,-0.55928241,1161.483028,-0.578324476,0.02775933,0.271294576,0.977313238,0.987403006,0.02686214,0.00017196,1.17E-06,5.87E-05,4.49E-13,4.07E-09,3.26E-13,87
087_L_middle_2.bmp,0.000119187,11351.53781,1444.097417,36.63706926,0.03260498,0.861354607,2.027587837,0.000100753,0.000251748,10022.85274,24106.38861,378.8439274,1146.311523,0.3979679,142264446,550999.5262,8.499003968,0.778314682,-0.557992953,0.910049177,0.882176694,1051.253754,18.88034659,3039.50694,-0.558079106,1146.311523,-0.576626029,0.029367191,0.278115763,0.97770255,0.987630469,0.026862255,0.000172724,1.15E-06,5.58E-05,2.17E-14,8.77E-10,2.99E-13,87
087_L_middle_3.bmp,0.000141099,10410.65442,1506.706622,34.44047219,0.03256429,0.878670022,1.873561277,0.000122014,0.000268619,9334.914517,21839.91042,378.7542479,1238.616051,0.379507817,158096313,589822.05,8.852963627,0.779179715,-0.558535934,0.908297024,0.882662028,1098.090081,19.00910656,3136.497645,-0.558625202,1238.616051,-0.574554421,0.028155659,0.272950553,0.97702597,0.986912197,0.030191102,0.000231471,8.16E-07,6.39E-05,-1.32E-14,9.24E-10,2.30E-13,87
087_L_middle_4.bmp,0.000143467,10303.21733,1473.026201,35.30514384,0.032336426,0.873763697,1.939718395,0.000123526,0.000284808,9180.288865,22272.30162,392.0494649,1199.621864,0.395288349,159198588,595256.8566,8.567354723,0.782182344,-0.560409268,0.910827082,0.884360708,1091.599888,18.92463758,3147.452821,-0.560496798,1199.621864,-0.577418894,0.028754315,0.27577075,0.977773728,0.98732629,0.0306912,0.000246791,9.36E-07,6.47E-05,-1.81E-15,1.47E-09,2.95E-13,87
087_L_middle_5.bmp,0.000112761,12119.94343,1478.638493,36.40035877,0.033341471,0.86208829,2.040940383,9.55E-05,0.000229757,10738.04497,28414.73638,421.0713967,1337.847222,0.386325649,183881279.8,670390.17,9.07975273,0.780749672,-0.559521199,0.910888692,0.883542068,1199.066811,19.81234746,3437.113378,-0.559630601,1337.847222,-0.577849509,0.028569724,0.274887181,0.976844978,0.98622817,0.026050659,0.000153444,7.93E-07,5.44E-05,6.01E-14,1.32E-09,1.63E-13,87
087_L_middle_6.bmp,0.00011561,11784.91524,1483.589851,34.7459468,0.033321126,0.862732885,2.054069552,9.84E-05,0.000238971,10397.1272,26470.96362,388.8093642,1209.667252,0.391318353,157083357.8,592779.9854,8.67464665,0.785024273,-0.562178295,0.911910752,0.885969816,1092.783212,18.84237004,3141.41075,-0.56226438,1209.667252,-0.579775898,0.027027637,0.268434079,0.977487881,0.987150731,0.026556714,0.000161975,9.03E-07,5.67E-05,2.24E-13,2.85E-09,1.60E-13,87
087_L_ring_1.bmp,0.000119123,10871.39186,1288.288068,35.70180298,0.029980469,0.851608916,2.067211314,9.99E-05,0.000253318,9483.420345,23292.72408,469.3329786,1444.084862,0.393971811,176132374.1,688531.5507,10.79074998,0.733216491,-0.529716695,0.88727188,0.856212366,1340.50762,23.20728193,3884.798122,-0.529836624,1444.084862,-0.548534032,0.034233938,0.2934085,0.971707997,0.984154345,0.02844487,0.000276753,9.40E-07,4.64E-05,2.00E-13,4.42E-09,2.56E-13,87
087_L_ring_2.bmp,0.000116579,11027.8362,1319.67453,36.69121661,0.030253092,0.857372038,2.019100736,9.87E-05,0.00024087,9666.20694,22878.46989,504.4307171,1479.644537,0.405445489,179183808.8,718921.9192,11.09407117,0.726143512,-0.525254215,0.88425083,0.852070002,1407.774325,24.24406147,4110.799092,-0.525378472,1479.644537,-0.544303482,0.035976265,0.299122256,0.970929374,0.983624098,0.028150478,0.000287752,9.24E-07,4.37E-05,1.78E-14,2.22E-09,2.31E-13,87
087_L_ring_3.bmp,0.000116646,10995.25953,1238.22644,33.73480195,0.028820801,0.851661914,2.054857597,9.79E-05,0.000248524,9589.85534,22504.92138,517.0934862,1439.149569,0.418165113,178921575.3,722003.6684,10.82286526,0.73019344,-0.527810559,0.886451586,0.854443946,1397.038858,24.12275061,4115.108131,-0.527930897,1439.149569,-0.547027258,0.036726769,0.302295346,0.971637368,0.983987952,0.028058315,0.000271155,9.02E-07,4.82E-05,6.50E-14,3.24E-09,2.58E-13,87
087_L_ring_4.bmp,0.000112846,11970.78375,1252.679314,35.66694595,0.029252116,0.849357175,2.236384667,9.44E-05,0.000248094,10476.18034,32878.14823,484.0344512,1579.67414,0.379999235,215637652.3,785673.7708,10.66264693,0.755599198,-0.543798881,0.8976925,0.869177188,1417.08326,22.632303,4052.876868,-0.543929533,1579.67414,-0.561533447,0.031556898,0.285048336,0.972936513,0.983601764,0.028464596,0.000263346,7.41E-07,4.86E-05,1.00E-13,2.91E-09,1.15E-13,87
087_L_ring_5.bmp,0.000116126,11978.20878,1443.80151,31.34217315,0.033052572,0.858277378,1.990115293,9.70E-05,0.000246812,10614.11077,23329.9309,675.575987,1867.269928,0.419861154,288505770,1062408.211,12.39935961,0.733754371,-0.530065701,0.884462638,0.856510647,1813.592828,27.06583537,5330.936716,-0.53021323,1867.269928,-0.545673376,0.035892844,0.299398822,0.968885384,0.980341084,0.02477712,0.000203804,8.54E-07,3.86E-05,2.14E-13,4.76E-09,3.32E-13,87
087_L_ring_6.bmp,0.000115716,12930.72147,1425.140141,30.83973621,0.032047526,0.862341827,2.167629492,9.67E-05,0.000258979,11590.59433,33779.74,699.9907139,2323.497791,0.376002932,359130768,1253943.271,14.18662764,0.730554149,-0.528075323,0.880464276,0.854595225,2083.532717,28.73149579,5979.510418,-0.5282944,2323.497791,-0.54206682,0.032614225,0.286825643,0.96547598,0.976639001,0.024544975,0.000188291,6.86E-07,3.82E-05,1.68E-14,2.31E-09,1.73E-13,87
088_L_index_1.bmp,0.000150016,9748.549365,1782.495728,39.59784491,0.040506999,0.868654753,1.893715396,0.000129302,0.000284811,8604.807243,19953.22352,406.174478,1046.650333,0.437012721,147265782,557121.7263,7.858674666,0.754548683,-0.543122549,0.902147388,0.868599512,1035.645581,19.48532814,3072.454272,-0.543227452,1046.650333,-0.562208366,0.038204308,0.310259842,0.979120242,0.989024999,0.023673219,0.000114187,2.76E-07,4.70E-05,2.25E-14,8.56E-10,2.13E-14,88
088_L_index_2.bmp,0.00015221,9545.812542,1764.057778,38.15280226,0.040140788,0.868058363,1.868379384,0.000131665,0.000282115,8388.869446,19414.83115,388.8888527,1026.45588,0.431117971,137638259,529427.1833,8.00349549,0.753268063,-0.542317596,0.899978732,0.867864046,1005.846547,19.21979704,2972.517563,-0.542414719,1026.45588,-0.561057288,0.036045856,0.302311016,0.978504172,0.989015446,0.024419339,0.000127431,5.18E-07,4.97E-05,8.54E-14,1.64E-09,3.88E-14,88
088_L_index_3.bmp,0.000142188,10026.60783,1706.010351,37.37052946,0.039440918,0.861225754,1.916185415,0.000121932,0.000270872,8771.717999,20241.55679,415.8967896,949.5683609,0.466978088,124497300,511608.6953,7.765251,0.750322964,-0.54046363,0.900625516,0.866173223,999.412263,19.76704172,3025.507792,-0.540553012,949.5683609,-0.560588382,0.039401795,0.313996307,0.978936688,0.989421714,0.024018537,0.000132713,4.64E-07,4.38E-05,1.85E-14,6.48E-10,2.66E-14,88
088_L_index_4.bmp,0.000134169,10389.85424,1731.024828,37.83516861,0.039640299,0.864516715,1.956123817,0.000115086,0.000264269,9113.837437,21971.94305,420.0511101,1034.203123,0.448251669,137603555.8,546487.4842,8.115501839,0.750242436,-0.540416626,0.899973538,0.866121162,1048.814404,20.0602207,3138.753348,-0.540512293,1034.203123,-0.56030803,0.038095768,0.309405087,0.978232837,0.988742483,0.023269992,0.000123975,2.26E-07,3.98E-05,-1.87E-15,9.79E-11,1.43E-14,88
088_L_index_5.bmp,0.00015008,9699.581409,1741.64338,37.1796987,0.040433757,0.860244206,1.911951006,0.000127741,0.000289706,8502.399751,19998.6105,430.9475257,1144.10049,0.429660599,154812587.9,591935.4161,8.707561916,0.734353306,-0.530424715,0.893022082,0.856889784,1115.989014,21.0548126,3333.815828,-0.530544106,1144.10049,-0.55195684,0.040249098,0.31544866,0.976805756,0.98784136,0.024125492,0.000124938,4.76E-07,4.81E-05,2.10E-14,1.03E-09,7.46E-14,88
088_L_index_6.bmp,0.000146561,9963.222648,1726.035145,38.48809588,0.040063477,0.85974405,1.964224445,0.000124837,0.000292815,8739.141802,21020.2522,409.7509255,1156.236901,0.414783218,153105736.6,580613.4326,8.554461728,0.744513587,-0.536823964,0.896930427,0.862795205,1093.395936,20.37287118,3232.459365,-0.536943023,1156.236901,-0.557048142,0.037920374,0.308408411,0.977387915,0.98793423,0.023822288,0.000119065,2.43E-07,4.51E-05,1.51E-15,2.56E-10,1.41E-14,88
088_L_middle_1.bmp,0.000216335,6623.009322,1765.527854,53.49125029,0.040934245,0.860487173,1.978381996,0.000183534,0.000448593,5843.547025,12854.47082,279.548328,655.219971,0.46047111,63674124.9,289855.3562,6.710164437,0.749010078,-0.539648562,0.899114919,0.865400017,687.1301649,16.84266848,2075.515879,-0.539745062,655.219971,-0.559829574,0.037046449,0.305339301,0.980652056,0.992069394,0.028995618,0.000213685,1.55E-07,4.82E-05,6.04E-14,4.42E-09,3.01E-14,88
088_L_middle_2.bmp,0.000198209,6932.02459,1751.432158,52.68960849,0.0403361,0.861551607,1.938004757,0.000168674,0.000394559,6104.188759,13919.02889,307.8533357,647.1200833,0.487600524,62146986.66,298875.4345,6.825355094,0.739598717,-0.53373098,0.896014156,0.859942639,718.3684433,17.77799781,2213.818933,-0.533835804,647.1200833,-0.55515371,0.04060884,0.316843463,0.980249631,0.991929831,0.028585159,0.000202488,4.04E-07,4.65E-05,1.82E-13,5.10E-09,5.86E-14,88
088_L_middle_3.bmp,0.000188317,7967.100159,1772.305652,52.90558914,0.040779622,0.862881042,2.070601336,0.000159358,0.000386322,7111.356212,23489.44059,331.7026334,886.8267402,0.42795293,122312903.1,443711.5362,7.492042002,0.747906935,-0.538954665,0.89823391,0.864763572,863.2881244,18.12362964,2561.91333,-0.53905077,886.8267402,-0.558786263,0.037582724,0.30729851,0.979337469,0.990325673,0.027310944,0.000169912,2.94E-07,4.49E-05,8.79E-13,9.41E-09,1.97E-13,88
088_L_middle_4.bmp,0.000235122,6883.169677,1801.205643,47.83068491,0.041532389,0.861732151,1.912395892,0.000200584,0.000450914,6081.839656,14860.65223,302.4066871,720.0780246,0.456504097,80989968.86,340842.5193,6.856001279,0.754655072,-0.543190406,0.901737618,0.868659102,738.3110369,17.12804859,2241.975103,-0.543279962,720.0780246,-0.563332276,0.036516743,0.30415876,0.980556285,0.991589872,0.027448054,0.000160836,5.04E-09,4.55E-05,7.51E-13,8.69E-09,8.49E-15,88
088_L_middle_5.bmp,0.000225114,7325.405376,1787.837824,47.69641932,0.041646322,0.855614568,2.013056275,0.000189766,0.000452503,6459.213829,18754.02701,339.4829599,821.214945,0.452590684,106581404.4,414266.4621,7.242310578,0.749958482,-0.5402463,0.90077216,0.865944747,834.2635761,18.16386705,2528.992199,-0.540346832,821.214945,-0.562282468,0.038308697,0.310113846,0.979834977,0.990782782,0.026962771,0.000153931,2.42E-08,4.65E-05,2.04E-13,5.20E-09,1.34E-14,88
088_L_middle_6.bmp,0.000256336,6115.681284,1808.294718,54.26652434,0.040893555,0.869469035,1.881172627,0.000220306,0.000497896,5447.985021,11959.05915,306.7463854,935.279863,0.396118665,115640927.8,423288.3511,8.243402183,0.709513111,-0.514731811,0.8784837,0.842250789,867.3950412,19.00402369,2543.245461,-0.514892928,935.279863,-0.53498969,0.041621767,0.317125647,0.976911031,0.989784362,0.030101504,0.000215139,4.26E-07,4.59E-05,3.35E-12,1.89E-08,-7.75E-13,88
088_L_ring_1.bmp,0.000109965,11291.67812,1720.938814,49.10277466,0.040018717,0.857996244,1.937445953,9.37E-05,0.000215794,9797.483281,22822.52334,449.5478489,1161.034495,0.436456578,133790245.7,570735.3495,9.433674543,0.73905979,-0.533397939,0.893679952,0.859619295,1161.453845,21.87688425,3461.389547,-0.533511786,1161.034495,-0.554786432,0.035629024,0.299051098,0.974618272,0.986774896,0.019248153,9.34E-05,3.06E-10,2.11E-05,7.54E-15,6.71E-10,-7.54E-17,88
088_L_ring_2.bmp,0.000110871,11818.20132,1702.731458,46.91255576,0.039619954,0.856288643,2.189401598,9.39E-05,0.000230415,10355.42388,34958.64275,471.209906,1314.041055,0.417673514,178491616.4,674929.1761,9.819541445,0.741623588,-0.535018349,0.894514014,0.861099076,1262.671563,22.26055838,3718.478293,-0.535145132,1314.041055,-0.55657268,0.035576271,0.299131014,0.97415336,0.985821945,0.018963428,7.67E-05,1.68E-09,2.39E-05,1.90E-14,9.17E-10,6.75E-16,88
088_L_ring_3.bmp,0.000128761,10479.40792,1727.944227,47.08287442,0.04058431,0.852763009,2.24431944,0.000108471,0.000275477,9164.826204,33440.70678,472.4256784,1281.085617,0.424492384,168712746.1,646503.3194,10.0071701,0.715769461,-0.518701043,0.885046955,0.845948714,1259.124411,23.31470754,3738.782663,-0.518837984,1281.085617,-0.544030354,0.040867738,0.315228147,0.973239375,0.986014229,0.019883734,8.59E-05,9.92E-09,2.61E-05,6.09E-15,4.97E-10,6.21E-17,88
088_L_ring_4.bmp,0.000117471,11608.31133,1652.834146,53.99177472,0.039314779,0.848359975,2.299168146,9.79E-05,0.000258537,10162.08445,37921.93782,637.9524419,1738.357228,0.423302761,248772954.4,932140.2116,12.38905529,0.683874614,-0.498451398,0.871546226,0.826843566,1723.618424,28.63830647,5139.078294,-0.498650057,1738.357228,-0.527018417,0.04633234,0.328880985,0.967903738,0.981613545,0.019826122,0.000101453,1.10E-08,2.16E-05,4.27E-15,8.21E-10,-1.69E-15,88
088_L_ring_5.bmp,0.000107963,11993.50723,1653.346219,54.18141162,0.039477539,0.847290338,2.216663089,9.04E-05,0.000239213,10403.59678,28888.52512,619.2415235,1514.661531,0.449854914,217564739.7,844142.7208,11.18577649,0.700236366,-0.508862036,0.879927991,0.836693654,1568.560045,27.00104919,4748.398024,-0.509037436,1514.661531,-0.536669911,0.045779643,0.329109884,0.970715469,0.983630434,0.01943521,9.75E-05,1.30E-07,2.37E-05,-1.16E-18,1.71E-12,2.58E-17,88
088_L_ring_6.bmp,0.000125091,10609.62788,1662.063471,46.31983166,0.039265951,0.851477764,2.108426243,0.000104503,0.000270188,9305.308389,24772.37409,513.950507,1516.036068,0.40408458,211981309.6,784523.0206,11.01912796,0.736849136,-0.532011952,0.888108781,0.858322243,1425.130666,23.64953872,4156.51004,-0.532147939,1516.036068,-0.549585426,0.033768723,0.291797148,0.971378627,0.983547784,0.020307187,0.000111692,1.19E-07,2.46E-05,7.85E-18,-1.91E-12,5.47E-16,88
089_L_index_1.bmp,6.46E-05,18128.28689,1744.210996,45.82376193,0.040779622,0.856151455,1.969723415,5.49E-05,0.000126755,15705.62934,37165.33249,653.1999441,1395.426605,0.483604668,227449483.5,896979.7363,9.783633648,0.765286715,-0.549850698,0.906602566,0.874760981,1519.269382,23.96022164,4608.836015,-0.549934215,1395.426605,-0.569533957,0.034596064,0.297863661,0.975074903,0.984676693,0.016864002,7.40E-05,2.85E-07,1.91E-05,9.17E-16,1.02E-10,5.66E-15,89
089_L_index_2.bmp,6.28E-05,18522.38847,1680.575912,43.24404783,0.039298503,0.856034577,2.079787418,5.30E-05,0.000133261,16126.42464,40603.23135,625.7552519,1440.43552,0.464959161,228303840.2,887738.1494,9.898562121,0.769816949,-0.552685896,0.908605824,0.877344979,1504.429203,23.53903617,4523.784027,-0.552767749,1440.43552,-0.572905353,0.032876005,0.291698932,0.97495279,0.984351368,0.017176924,7.36E-05,2.76E-07,2.11E-05,3.06E-15,1.87E-10,8.42E-16,89
089_L_index_3.bmp,0.000134635,10198.61351,1692.576634,37.26482642,0.03959554,0.855788527,1.971689949,0.00011427,0.000269621,8878.731033,20058.71571,346.1000516,779.8709381,0.47031065,93127031.8,402477.872,6.708914614,0.774676839,-0.55571305,0.911236817,0.880125514,824.9689896,17.2669437,2481.835518,-0.555787741,779.8709381,-0.573996774,0.03482391,0.299641464,0.981528932,0.991147576,0.023462535,0.00014276,8.12E-07,3.88E-05,5.60E-14,1.24E-09,3.54E-14,89
089_L_index_4.bmp,0.000111865,12906.74728,1766.730334,35.36035835,0.040193685,0.866522886,1.946209639,9.52E-05,0.000220672,11467.17005,28200.87191,408.8479359,1202.267292,0.404817499,166218389.7,613354.2962,8.5259211,0.771509439,-0.553743666,0.907901346,0.878309445,1112.386077,19.51325164,3240.332226,-0.553835458,1202.267292,-0.571800454,0.032491513,0.290514832,0.977875756,0.987471076,0.021404526,0.000100373,1.19E-06,3.97E-05,2.35E-13,2.19E-09,2.69E-14,89
089_L_index_5.bmp,0.00011315,12922.25403,1762.861308,34.77203334,0.039973958,0.868079506,1.927978656,9.71E-05,0.000216505,11465.63378,28186.21164,412.9930621,1161.054659,0.415695949,163668419.3,606620.1557,8.413347522,0.772070463,-0.554092691,0.907609303,0.87863125,1094.157183,19.38205865,3210.467269,-0.554181115,1161.054659,-0.571367441,0.032026435,0.288708054,0.978017248,0.987765049,0.021391768,0.000100954,1.15E-06,3.89E-05,1.61E-13,1.76E-09,1.35E-14,89
089_L_index_6.bmp,0.000165858,9318.761225,1743.728365,33.0505875,0.040804036,0.856033893,1.932741703,0.000139876,0.000328836,8118.722564,18685.952,278.6940819,687.7218974,0.447679406,70249359.98,307558.6668,6.647761965,0.746080593,-0.537802847,0.899350196,0.863712997,698.5719869,16.76717447,2101.952547,-0.537906101,687.7218974,-0.559287652,0.037924423,0.308449265,0.981021204,0.992023788,0.023076728,0.000107216,1.16E-06,4.95E-05,4.32E-13,3.24E-09,5.63E-14,89
